"V1" "V2" "V3" "V4" "V5"
"2724" 0.326592052377424 -1.28562874647168 -0.754289453791315 0.594975595701197 -1.38093191881175
"2725" -0.233697713087288 1.04702788429486 -0.51257845228848 1.10228654861208 -0.956726844524262
"2726" -0.33579178696642 -0.366591900193653 -1.07747646562243 -0.461531166233232 0.423193191095419
"2727" -1.53320247595954 -0.847762131188658 -1.88014300982091 1.46666277258906 1.14830333554619
"2728" 0.391309657631229 1.23267326867787 1.46082447373002 0.0845293807334198 0.296649079820626
"2729" -1.22888626062929 0.187697147403943 -0.255191761708676 -0.516694411558486 -0.13215840486641
"2730" -0.849472288140634 -0.974908767626816 0.575124242781966 0.0857382330321117 -2.45966992617425
"2731" 1.08400313276938 -0.339913892589426 0.622385390422383 -1.96727884214769 0.877964711592821
"2732" -1.83358799081013 0.219805520071655 -1.19426372744316 -0.672905953232632 -0.610721367603153
"2733" 2.14633917272205 -0.376078323045328 0.836566035890808 -0.754945853769027 -0.363967580242158
"2734" -0.603662536235745 -1.00560777381177 2.65270210395153 -0.949911505233572 1.02670308748722
"2735" -0.716111382091928 0.0264022899161649 0.362758415988455 0.0755948997124755 -0.421721941078661
"2736" 1.21278480958381 0.406517028125582 -0.284732896536483 -0.462391679603323 0.584303959390016
"2737" -0.71590330787905 -0.671399068017436 1.10053087939558 0.887943301386513 -0.481812016247071
"2738" 0.367857825186996 -1.99475344948015 -0.435300825970216 0.263576810408631 0.116504527771071
"2739" -0.305925328157996 -0.0572966695515802 0.885120922658167 0.405069442487322 -1.21975003902574
"2740" 0.503883205191898 -1.24136829366481 -1.00594768759235 -0.915081111069059 -0.446670544304144
"2741" -0.679829352231261 -0.326987350446181 -0.740573461985259 -0.242933748698915 0.470539171418407
"2742" 1.88016152577485 0.614222238385592 -2.822888562755 -0.388887750054786 0.14524831396764
"2743" -0.984959823728774 -2.36055235931478 0.342640809284295 0.411650074979145 -0.539400461054812
"2744" 0.988392245121695 -2.02303845215664 1.5932502768177 0.11123067703124 0.834846312049707
"2745" -0.0450876833649159 0.038837693889838 -0.000786655975557102 0.441067815972138 -1.15143481081044
"2746" -1.61095817474121 -0.609535778273389 -0.634208745228909 1.07862777864625 -0.999434298136608
"2747" 0.500140965563658 1.53665419588753 0.241858824469367 -0.0107313267238336 -0.193503249196438
"2748" -0.551661649199245 0.354349698619762 0.228695859009662 1.87009973053617 0.882355210397689
"2749" -0.582158913846238 -0.315114938545865 0.253536741880161 0.730786368831873 1.18358797779774
"2750" 0.531476955072977 -0.245251305747364 -0.922646345932668 0.546796917855493 0.715188995330292
"2751" 0.989141769916044 -0.624819452589528 -0.0458038328339533 -2.46194248044933 0.137028350703061
"2752" -0.378847630566525 -0.776488886061107 0.312099446994494 -1.13828523793192 1.05730107849606
"2753" -1.34203227967883 -0.298716246645509 -1.1068950754109 -0.446446170223039 2.38773098642843
"2754" -1.57469353920369 -1.35958726007618 0.617327863296585 -0.506406260321989 1.65587660279924
"2755" 0.719099658245052 -0.938400808098389 0.855108829713469 -0.717477789914083 0.846565642982392
"2756" -1.95721305897313 0.857668756021623 0.0574827548495901 -1.11377150530121 -0.415274239810884
"2757" 2.38686890765699 0.451579440069785 -1.06098958847224 -1.63669766634706 -1.79911368162343
"2758" -0.468864992706415 -0.732824218220316 -0.921156756033504 -1.11863768574121 1.7104364048818
"2759" 0.167840005209625 0.114291441276583 0.011114730327873 -0.790337744854013 -0.929544738426266
"2760" 0.465355329179194 -0.212731433797802 0.10815613260987 1.11814783090816 -0.380229002333792
"2761" 0.510469238545764 0.885488092816944 -0.279417577156971 0.368956601704511 -0.645426298819692
"2762" -2.05550907573546 0.149076238057232 0.83421605798712 1.32150017713262 0.459576082143766
"2763" -0.458888184736519 0.263135326118038 0.134363104890676 -0.000722036371657663 -1.53337563493827
"2764" -0.914046111517606 -0.860939824690887 -0.686853495106115 -0.157687495465687 0.488840495420075
"2765" 1.48805417557914 0.91952156569945 -1.53545371084966 0.253009003249273 1.55930278221407
"2766" 1.08229993455577 1.44192694462979 -0.380972335827011 0.677978679622553 -0.170350997823874
"2767" 1.03551726405582 -2.13174172183734 -1.32213051134501 -0.00738073684451775 1.03780414511489
"2768" -0.0753143413067933 0.760491063537649 1.10875786586606 0.847359249264826 -0.713826277246255
"2769" -1.32718530952447 0.86813482059547 0.687257309124639 -0.38797391828969 -1.56526270413336
"2770" 0.0209195264112336 -0.014162819599635 0.399621956836369 -2.30459001294098 -0.074204462449542
"2771" 1.56862143169831 -1.21137383011234 1.2544078994784 -0.132139665913525 -0.629518555063842
"2772" 1.74561020735324 -0.00185652384954693 1.1615941498439 0.329386919771044 -0.0500072897573183
"2773" -0.170109048594367 -0.774971402320851 0.862680862222482 -2.15169465991206 -0.81669966303522
"2774" -0.798854149011728 0.139587793486056 -0.583358539641403 -0.342849687008216 -1.65741522128455
"2775" 0.0853262089999916 -0.0836148355213188 -1.08321214955734 0.432082599817465 -0.463853953760344
"2776" -0.530005203291009 -0.2438980849822 -0.772545966267723 -1.4490803936274 0.599781903599657
"2777" -1.61161557591127 -0.736204817677915 -0.794889653422042 -0.872286710528533 -0.345749838663873
"2778" 0.115866315698816 -1.11780657997017 -1.48012273354467 -1.3426823389407 0.858217644248277
"2779" 0.157025394189173 -0.528335782566926 -0.25680616393159 -0.853022520016391 0.0203008965437995
"2780" 0.347872652832661 1.03435706244927 0.807307814741085 -0.698591194806475 -1.42217646165878
"2781" 1.03349882392527 -0.551760660437826 1.76009340915242 0.344622815860574 1.51469412889752
"2782" -0.297639077967009 -0.73568166486185 -1.93987518537554 0.580808621903913 1.99140715184649
"2783" 0.570304328017144 -1.02416384082397 1.26277230744999 -0.216666933608202 0.817887856573516
"2784" -1.37178049302671 -0.292917531789636 -0.770288569234815 1.21059190829394 -0.430294263032311
"2785" -0.608622792714832 -1.05941022131088 -1.19528551489552 1.44426385641881 1.3998605817761
"2786" -0.340080259993417 -0.509603339366442 0.0184465913431718 1.95337722541658 -0.0830614062677707
"2787" -1.01059293258092 -1.1440185256162 0.573130178334331 -0.0335740981431365 -0.554833954774868
"2788" 0.143402173145953 -0.850804263235715 -0.998603367892429 0.883316637769021 -0.850576779635887
"2789" 1.06690864610394 0.408454443525128 0.164521085091622 1.78041137403878 -1.71796590747861
"2790" -0.0213549206275873 -0.30539201213934 0.0482929345755668 0.619012642242565 0.0465693736311617
"2791" 0.464892150287519 -0.153952787469438 -0.740128712064904 0.047955421408037 0.87265283283238
"2792" -0.23361801432588 0.000822118773184681 -1.47054770870571 -0.54892831255992 -1.20497466131254
"2793" -0.13171016128828 0.372883444323009 0.714544663270951 -1.25186902841279 -0.0854471194325973
"2794" -1.35012152090089 2.27431788073685 -0.0888682311442373 -0.636930580983377 -0.317718166703752
"2795" 1.82965428233355 0.0907967436975464 -0.000640630567713471 -0.474288831619419 0.895781219875734
"2796" 0.418080131257476 2.36089784734111 -0.957087400376934 -0.517111308465343 -0.523771826625304
"2797" 0.223648929046227 0.311873732837132 0.436528859782514 -0.1248385796152 -0.223551349151784
"2798" -1.11938470598925 -1.11083099840934 -0.896803435031623 0.162555325254431 0.273210125865552
"2799" -1.80001146530417 -0.266718484926945 1.13839608864365 0.0770513950672391 -0.48704553685508
"2800" 0.100152857877612 -3.94044855573806 0.251168260144909 0.937393424505232 -0.383832526607108
"2801" 0.666360009646726 1.34758139984507 1.63536469620049 1.87029882365419 0.147980417417755
"2802" -0.089019744379408 -0.606713686779784 1.05151755773183 -1.7367752995901 -1.57325030825019
"2803" -0.0158891958876278 -0.946552793837239 -0.667770959476217 0.567552542324013 -0.21425827366226
"2804" 0.245616155567247 0.617921269877489 -0.306688737963268 -0.752704505752599 -0.2516949683142
"2805" -1.36545064920241 -1.39917169443602 0.127637286334483 -1.03904960418983 -0.139047800042188
"2806" -0.94390278202573 0.00637212492927697 0.405268559395252 -0.323021022630628 -0.62654384500598
"2807" 1.93070805240279 -0.505627911558102 -1.51416940803234 -1.28059090484176 1.04736899310627
"2808" 0.791276253949548 -1.40360255368046 1.04378910725989 -0.170932659734023 1.34336778984579
"2809" -1.48464295478441 -1.35413384086176 1.53737269696809 -1.29570656897484 0.359968520522249
"2810" 0.283790261812222 -1.61115693068262 1.17405072049183 -0.779845877587634 -0.954251486433058
"2811" -0.646591932130838 -1.55707901740888 0.619458245442869 -0.692715312817268 0.664656189444678
"2812" -1.11579430641731 0.0737670212972927 -1.8589955075463 0.751385559735556 -0.366868360753203
"2813" -1.14040239459639 0.455185201662765 -0.240033110044089 -1.52110699659222 0.542777315982924
"2814" 0.526286881617607 0.0595524557848208 1.27420421722431 0.827866526514906 -0.349036631179237
"2815" 0.361389314164806 1.00914537536492 -0.6517191876692 -0.249280648812766 0.287326086332561
"2816" 2.08955385951638 0.416598437737472 -0.15666069153048 0.103983893955881 -0.469300989354452
"2817" -0.77883178106491 -0.244705348200427 -1.1409402565446 -0.599415464714386 2.0247434600788
"2818" -0.0967594323630873 -0.542538220818714 1.34902945072124 -1.91482857355736 -0.862990789460251
"2819" -0.646676940291289 0.621116068559526 -1.00599123471261 -0.0185568844303515 0.875955728705805
"2820" -0.353967895230178 -0.195627751564841 -0.454568459724259 -0.711714390618505 -1.48191518640767
"2821" -1.46850920534327 -0.833434867194583 1.25495001921662 0.102635520640014 -0.0646988782991439
"2822" -0.529529811746551 0.581824747387048 -2.01568007690091 0.792028479581271 0.0249280077685069
"2823" -0.672137100438584 -2.25856236628046 0.55517778180623 -1.96633800795413 -0.942958631069014
"2824" -0.732047026518687 -0.84118577373511 -0.871766022064096 -2.01468714690526 1.26361254796165
"2825" 1.97086023206101 -1.36961639075074 -1.00918128357126 -0.682120574727036 0.0937208457033364
"2826" 1.53144373746801 -0.833912024867349 -0.307907572499795 -0.558743152713507 0.738368765808321
"2827" 0.121547856661894 0.425701947815275 -0.939068482120272 1.61660678183944 1.36401250702089
"2828" -0.853894635313356 -3.24679314077164 0.241084745037107 -0.00908802870233534 -2.80438760032817
"2829" -1.63186212911971 -0.362245874716185 -0.80911315089286 0.886532742466738 -1.05616450607748
"2830" 0.59415983278485 0.576476291015548 -0.767666584744374 -1.00721456778001 -0.934981890289139
"2831" -1.43024957236543 0.421979392584036 -1.12143868336475 1.16189339128415 -0.10310454995258
"2832" 1.37298674792721 0.706653352719939 -1.65550027138524 0.344098168959 -0.0869920998609988
"2833" 0.123262489566193 -1.02253838927034 0.646274413194342 0.445264732425597 1.75386305427927
"2834" -2.05115392326531 0.550539364145072 -0.699045867378061 0.271378253771447 1.00518579953137
"2835" 0.226954335661774 1.72296844846729 -1.17225412071302 -0.114768424113726 -0.377180996646915
"2836" -0.397446246674028 -0.469965463529319 0.836921953909523 0.907290804155062 0.776007530253185
"2837" 1.10007154213192 0.367188083723476 1.23059685513799 0.785516051686553 0.33263826138492
"2838" -1.15634597342468 1.69870587004283 0.101149085634048 -0.777224651562021 -1.60937200929246
"2839" 2.27835159980706 -0.106490750971678 1.76768206789593 1.48459425801878 0.177391944429285
"2840" 1.73276837390662 0.486190432339377 -2.06310437535782 -0.0137801605065563 -1.21874962270996
"2841" 1.13116617772137 2.01261334608339 -1.00743253129206 -0.722025822545111 0.399928459258261
"2842" -0.788549244893421 -1.12555255351466 0.707382778821989 -1.15499583132846 0.23155473512127
"2843" -0.324953386074888 0.302077269809712 -0.62724329374165 -0.244844398990012 -1.36030610650267
"2844" -0.412835602269333 -1.45468479724824 0.0246931851068054 0.00269171405229873 1.04142424657834
"2845" -0.706348274896576 0.924829451624983 1.58175726797757 -0.480624419223896 -0.444095451230901
"2846" -0.973404782758563 0.697883726217505 -0.594620811498136 -0.826099814505908 -1.42369681719947
"2847" -0.1102451715453 0.0490907119438891 1.05788511368715 0.436887219144835 0.492381391524335
"2848" 0.238966594184448 1.70353587964479 -1.42138959259041 0.0500705163650351 -0.183570491109734
"2849" -0.155788082968066 1.73096729806262 0.762227121536095 0.0680165096441891 -0.649034972580362
"2850" -2.08858302914729 0.0374505282383071 0.798121141070163 -0.154213890102102 -0.75484512881751
"2851" 1.0258532038517 0.793946518322943 -1.45824910020559 -0.618409610579692 -0.0828508622418599
"2852" -0.382132097265065 -1.06115148236959 0.256818559832931 1.50940891420167 -1.11400439421107
"2853" -0.0893406459168355 1.2409677070762 0.273828685002132 0.299902665925368 -0.690491881014399
"2854" 0.671581999630702 -2.25674301307289 0.0483630458246118 0.563065355272518 -0.514434444478422
"2855" -0.672866504676796 0.745880325551619 0.350154284066989 0.871182818168787 0.786531993214386
"2856" 0.715691703702822 -0.55955625809883 0.0282515459313219 -0.603928665750707 -0.784208387236108
"2857" 0.362327556755871 0.669679899619229 0.373055909055755 -0.531737110886584 -1.07377711400576
"2858" -1.26125512133949 -1.87681589151365 0.339962049791334 0.495532054989257 -0.2380897212333
"2859" -1.10372375631752 -0.0454182195214845 -0.225113021702338 -0.654674750933039 -1.55064562010665
"2860" -0.938767416172104 0.812365643189679 -0.890403401163464 -1.09291643646838 0.484916491827236
"2861" 0.527064641388493 -1.4837243535886 -1.4807393810147 -0.300339946250729 -0.878142257867796
"2862" 0.261485266657918 -0.357697225768424 -1.72221551237173 1.12409526447267 1.14090758524319
"2863" -0.672539184368947 0.606059616719218 2.36530361914071 -1.4744519179451 0.719167785473126
"2864" 0.897580657878687 0.243216644692188 1.17577781483438 1.54843703164129 0.357606971346511
"2865" 0.167900016241167 -1.21877833690184 0.685645465836951 -0.428121772415061 -0.100443892296813
"2866" 0.0525473428770236 -0.0734000683324008 0.660378807211688 0.869600006066964 0.680794293139257
"2867" 0.0972051549363126 -0.984822168461311 0.440423734539603 -0.391552650647213 -0.78320908432869
"2868" -0.214589628633628 -2.74071654413513 -0.065184948644635 -1.40808363135089 -1.0013753995803
"2869" -0.120523937418729 -1.86675062328206 0.86822922859022 0.572204761276226 2.14403310298865
"2870" -0.756871050692728 -0.0579793744756007 0.104329934097507 -0.445779272775508 -0.459080273010618
"2871" 2.12538855084681 -0.0833924164682346 1.28600703228327 -0.383900342587675 -0.136794864531084
"2872" -0.0689809458354762 1.34342867942475 -0.530455994523295 0.762372322908985 1.04606510436369
"2873" -0.975596505430464 -0.147830426373988 -0.921527860462772 -1.08222060107665 -0.278485723300822
"2874" -1.44521329892483 -0.503133781561556 -0.0745226488905132 -0.294024365782643 -0.447062572602476
"2875" 0.529684419561859 0.24762983636048 0.974679910848468 -0.291924864281317 -0.0512963223555006
"2876" -1.01030258440636 0.303965279534617 0.257357865344491 -0.0149458940545786 0.831986247753028
"2877" -1.68579334751017 0.300840298209264 0.338561075876023 0.816793626169609 -0.811079353973376
"2878" -0.661223519002969 0.0862215733978717 0.683175865746665 -2.06900291118855 0.0235150052223203
"2879" -0.605487115587171 -0.542849481085544 -0.808221159366126 -0.934738430818971 0.208162568071355
"2880" -0.327637000902367 0.223685333365446 -1.85523380211059 1.07731774974422 -1.80469024340592
"2881" -1.59000645905576 -0.216992606965703 0.283409399623257 -0.688768655030929 1.46856361821679
"2882" 0.502460323680431 0.411152033473513 -1.58801825440211 -0.659015862433775 1.81854696686119
"2883" 0.139596881164249 -0.6982615989446 -0.00505365587088486 0.415658927851124 1.6807288846619
"2884" -1.31057110756011 -0.150354531957791 1.04535141031785 0.566919168930452 0.167336365794139
"2885" -1.99591282161189 0.788502702838615 1.89111633177505 0.383238409275767 -1.49610094433703
"2886" -0.950620223460189 -0.592322739213747 -0.850697189086675 1.09570881509171 0.0490738874586019
"2887" 0.336181265180621 -0.887415134671769 -0.899404930841291 -1.54462879859038 0.139444086080179
"2888" 1.02985358208518 -1.48618506300976 -1.56115826472643 0.156333907462946 2.11227470874675
